43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845375;1.5886664
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845413;1.5886669
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886676
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886695
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886697
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845451;1.5886680
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845490;1.5886652
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886631
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845528;1.5886626
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886641
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886669
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886672
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845566;1.5886688
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886710
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845604;1.5886712
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886687
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886660
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886629
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886607
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886612
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845566;1.5886624
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886610
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886600
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886593
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886590
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
43.5845528;1.5886595
